y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
PAI.1.rppa	Q	Any.HPV.low	1	5.84697431539109	588	692.604740500622	4.96390032641839	0.0262592545607587	-0.357280968016938	Disease	NA	0.129626072867067
PAI.1.rppa	Q	Any.HHV.low	1	0.0819319649222052	588	698.369782851091	0.0689835049528896	0.792914581143856	0.0253364679252733	Disease	NA	0.910416959850232
PAI.1.rppa	Q	AnyVirus.low	1	0.513663053259961	588	697.938051762753	0.432751695589634	0.510899260190749	-0.0593185662492359	Disease	NA	0.780028706542597
PCNA.rppa	Q	BK	1	0.0366850468778921	588	335.731057029719	0.0642502595828991	0.799988735451679	0.192298016767999	Disease	NA	0.913375818554347
PCNA.rppa	Q	EBV	1	4.45038326606374	588	331.317358810533	7.89824405772211	0.00511306866474126	0.444069833623275	Disease	NA	0.0409338505710232
PCNA.rppa	Q	HAC	0	0	589	335.767742076597	NA	NA	NA	Disease	NA	NA
PCNA.rppa	Q	HBV	0	0	589	335.767742076597	NA	NA	NA	Disease	NA	NA
PCNA.rppa	Q	HHV5	1	0.0742392699790457	588	335.693502806618	0.130037341749881	0.718522830794762	-0.122970571685996	Disease	NA	0.883412815573898
PCNA.rppa	Q	HPV16	1	0.0186605135774585	588	335.749081563019	0.0326803037925394	0.856604950590982	0.0389453022829666	Disease	NA	0.936625501428182
PCNA.rppa	Q	HPV18	0	0	589	335.767742076597	NA	NA	NA	Disease	NA	NA
PCNA.rppa	Q	HPV33	1	0.25591436926095	588	335.511827707336	0.448501771617717	0.503310191033723	0.35943495368599	Disease	NA	0.773742415358645
PCNA.rppa	Q	HPV45	1	2.18797263996748	588	333.579769436629	3.85673242257362	0.0500174566085659	1.48508465115199	Disease	NA	0.204910225460899
PCNA.rppa	Q	Other.HPV	1	0.0696440311598394	588	335.698098045437	0.1219866617071	0.727014745910915	-0.153299852090569	Disease	NA	0.88702148474895
PCNA.rppa	Q	Any.HPV	1	0.27447607176822	588	335.493266004829	0.481058627857497	0.488217081423679	0.12418965569256	Disease	NA	0.761204534317946
PCNA.rppa	Q	Any.HHV	1	3.22811046980712	588	332.53963160679	5.70797816511393	0.0172021923054985	0.342756247871486	Disease	NA	0.097688872564152
PCNA.rppa	Q	AnyVirus	1	2.56736342714964	588	333.200378649447	4.53063619340066	0.0337083349691261	0.23494753337253	Disease	NA	0.155928953483011
PCNA.rppa	Q	BK.low	1	0.448830089706803	588	335.31891198689	0.787048040874946	0.375356943081374	0.475238462426501	Disease	NA	0.66794189909123
PCNA.rppa	Q	EBV.low	1	0.877851782068433	588	334.889890294528	1.54133302561708	0.21491451088055	-0.0837849325403897	Disease	NA	0.494214932839717
PCNA.rppa	Q	HAC.low	1	4.23432633087577	588	331.533415745721	7.50990326858806	0.0063224867428846	-0.376039990066791	Disease	NA	0.0482651037148076
PCNA.rppa	Q	HBV.low	1	1.07280161598544	588	334.694940460611	1.88472329259389	0.170321625179547	0.396923897209717	Disease	NA	0.434798669344646
PCNA.rppa	Q	HHV5.low	1	0.306578352523672	588	335.461163724073	0.537373892353737	0.463815249627831	0.120511333259749	Disease	NA	0.745627046870058
PCNA.rppa	Q	HPV16.low	1	1.29051817640794	588	334.477223900189	2.26868866848258	0.132548566999169	-0.217767227281973	Disease	NA	0.37402478979422
PCNA.rppa	Q	HPV18.low	1	4.55280767960875	588	331.214934396988	8.0825187441617	0.00462467922241481	-0.552485164974595	Disease	NA	0.0380457746919439
PCNA.rppa	Q	HPV33.low	1	0.093586333506039	588	335.674155743091	0.163935063692146	0.68570639225193	0.0872023340639934	Disease	NA	0.867299076483428
PCNA.rppa	Q	HPV45.low	0	0	589	335.767742076597	NA	NA	NA	Disease	NA	NA
PCNA.rppa	Q	Other.HPV.low	1	0.833417358154406	588	334.934324718442	1.46312088797332	0.226920297425538	0.241622636571276	Disease	NA	0.510910842938253
PCNA.rppa	Q	Any.HPV.low	1	1.4559309967342	588	334.311811079863	2.56074538112923	0.110084040876247	-0.178284950791355	Disease	NA	0.336515109637017
PCNA.rppa	Q	Any.HHV.low	1	0.581767032141158	588	335.185975044456	1.02056482182356	0.312800594152789	-0.0675140155459325	Disease	NA	0.605658253681839
PCNA.rppa	Q	AnyVirus.low	1	6.23676751140954	588	329.530974565187	11.1286027104058	0.000903655418275403	-0.206695612743131	Disease	NA	0.0106084589859726
PDK1_pS241.rppa	Q	BK	1	0.000841991092443095	588	380.628394388809	0.0013007194672156	0.971242380604724	-0.0291329198879998	Disease	NA	0.989300478093182
PDK1_pS241.rppa	Q	EBV	1	0.751373297422219	588	379.877863082479	1.16302512417877	0.281281238046359	0.18246536631103	Disease	NA	0.570666837712819
PDK1_pS241.rppa	Q	HAC	0	0	589	380.629236379901	NA	NA	NA	Disease	NA	NA
PDK1_pS241.rppa	Q	HBV	0	0	589	380.629236379901	NA	NA	NA	Disease	NA	NA
PDK1_pS241.rppa	Q	HHV5	1	0.0733118192139841	588	380.555924560687	0.113274677690502	0.736566405165356	0.122200038857222	Disease	NA	0.890894604342859
PDK1_pS241.rppa	Q	HPV16	1	3.40239327237896	588	377.226843107522	5.30345939243934	0.0216312936234368	-0.525878648827211	Disease	NA	0.114249214336262
PDK1_pS241.rppa	Q	HPV18	0	0	589	380.629236379901	NA	NA	NA	Disease	NA	NA
PDK1_pS241.rppa	Q	HPV33	1	0.0927621878020091	588	380.536474192099	0.143334923527059	0.705124554898067	0.216400601690821	Disease	NA	0.878385669214725
PDK1_pS241.rppa	Q	HPV45	1	0.935329502230104	588	379.693906877671	1.44846608636385	0.229258549609861	0.970985138015991	Disease	NA	0.512950053324756
PDK1_pS241.rppa	Q	Other.HPV	1	0.0676393178278545	588	380.561597062073	0.104508492685065	0.746599851175018	-0.151077362628268	Disease	NA	0.894824709752432
PDK1_pS241.rppa	Q	Any.HPV	1	1.71569571182908	588	378.913540668072	2.66242551474094	0.103279369669933	-0.310494070690234	Disease	NA	0.324592304676931
PDK1_pS241.rppa	Q	Any.HHV	1	0.810040311690216	588	379.819196068211	1.2540274641314	0.263241850004012	0.171697709608469	Disease	NA	0.547442481770716
PDK1_pS241.rppa	Q	AnyVirus	1	0.0235361357840702	588	380.605700244117	0.0363611155380934	0.848837497396528	-0.0224954556965472	Disease	NA	0.933353785016095
PDK1_pS241.rppa	Q	BK.low	1	1.20817110954988	588	379.421065270351	1.87233835293025	0.171730109359589	0.779713086007571	Disease	NA	0.434798669344646
PDK1_pS241.rppa	Q	EBV.low	1	1.05392760898184	588	379.575308770919	1.63263895137954	0.201842652631341	-0.0918038125543053	Disease	NA	0.477517672694299
PDK1_pS241.rppa	Q	HAC.low	1	8.28766054241891	588	372.341575837482	13.0878330951398	0.000322784639702885	-0.526087335461967	Disease	NA	0.00472178158811445
PDK1_pS241.rppa	Q	HBV.low	1	0.13791665658141	588	380.49131972332	0.213132310426526	0.644494074230548	0.142316710677145	Disease	NA	0.847395973364777
PDK1_pS241.rppa	Q	HHV5.low	1	1.00516844266082	588	379.62406793724	1.55690614532446	0.212615471490023	0.218210965502137	Disease	NA	0.490948452349689
PDK1_pS241.rppa	Q	HPV16.low	1	1.78616980449124	588	378.84306657541	2.77230319808899	0.096440762899906	-0.256195696462466	Disease	NA	0.310790647684357
PDK1_pS241.rppa	Q	HPV18.low	1	7.69584415848237	588	372.933392221419	12.1339532998991	0.000531931219325672	-0.718305349501495	Disease	NA	0.00721463993590256
PDK1_pS241.rppa	Q	HPV33.low	1	0.338235340978201	588	380.291001038923	0.522974195949556	0.469863285440298	0.165779713480313	Disease	NA	0.750170296868681
PDK1_pS241.rppa	Q	HPV45.low	0	0	589	380.629236379901	NA	NA	NA	Disease	NA	NA
PDK1_pS241.rppa	Q	Other.HPV.low	1	0.150118578987588	588	380.479117800913	0.231996239254552	0.630226791709288	0.102547144259652	Disease	NA	0.841144574746404
PDK1_pS241.rppa	Q	Any.HPV.low	1	2.07904842529814	588	378.550187954603	3.22937489657755	0.0728413329961262	-0.213047573363148	Disease	NA	0.262266345864918
PDK1_pS241.rppa	Q	Any.HHV.low	1	0.732403992651257	588	379.89683238725	1.13360657674542	0.287444370561053	-0.0757521105901594	Disease	NA	0.577116894683055
PDK1_pS241.rppa	Q	AnyVirus.low	1	6.99989670708169	588	373.629339672819	11.0161029306967	0.000959092399949568	-0.21897639246896	Disease	NA	0.0110731577085086
PI3K.p110.alpha.rppa	Q	BK	1	0.0177696719928804	588	336.228757484642	0.031075768800921	0.860132151131184	-0.133835082728	Disease	NA	0.937979046546918
PI3K.p110.alpha.rppa	Q	EBV	1	0.405348741351361	588	335.841178415283	0.70969575868947	0.399887352017778	0.134019187076715	Disease	NA	0.694397303628137
PI3K.p110.alpha.rppa	Q	HAC	0	0	589	336.246527156634	NA	NA	NA	Disease	NA	NA
PI3K.p110.alpha.rppa	Q	HBV	0	0	589	336.246527156634	NA	NA	NA	Disease	NA	NA
PI3K.p110.alpha.rppa	Q	HHV5	1	0.000270541485065223	588	336.246256615149	0.00047310086012474	0.982654054399565	-0.0074233729585572	Disease	NA	0.992960371787481
PI3K.p110.alpha.rppa	Q	HPV16	1	0.824228625616172	588	335.422298531018	1.44488435618269	0.229834445084611	-0.258831500304596	Disease	NA	0.513315299413593
PI3K.p110.alpha.rppa	Q	HPV18	0	0	589	336.246527156634	NA	NA	NA	Disease	NA	NA
PI3K.p110.alpha.rppa	Q	HPV33	1	0.0537610253239791	588	336.19276613131	0.0940278497192675	0.759226254616831	0.164742914142511	Disease	NA	0.903440440970794
PI3K.p110.alpha.rppa	Q	HPV45	1	2.07224525503375	588	334.174281901601	3.64624172460594	0.056682247660665	1.44527617328799	Disease	NA	0.22432039654943
PI3K.p110.alpha.rppa	Q	Other.HPV	1	0.0280243719012674	588	336.218502784733	0.049010778828242	0.824870477606523	-0.097245100414788	Disease	NA	0.922950276771219
PI3K.p110.alpha.rppa	Q	Any.HPV	1	0.164782172512389	588	336.081744984122	0.288298662106335	0.591515960143114	-0.0962250821250644	Disease	NA	0.820171516780199
PI3K.p110.alpha.rppa	Q	Any.HHV	1	0.324949893966334	588	335.921577262668	0.568795071781888	0.451040036446257	0.108747526008276	Disease	NA	0.735030696159279
PI3K.p110.alpha.rppa	Q	AnyVirus	1	0.0135399254101003	588	336.232987231224	0.023678450489642	0.877758697953922	0.0170622126631782	Disease	NA	0.94593316266669
PI3K.p110.alpha.rppa	Q	BK.low	1	1.13055905129619	588	335.115968105338	1.9836975418408	0.159529943936088	0.754253311402424	Disease	NA	0.41775984260737
PI3K.p110.alpha.rppa	Q	EBV.low	1	2.98255580014938	588	333.263971356485	5.2623234469348	0.0221436091075192	-0.154436380844704	Disease	NA	0.116077380574876
PI3K.p110.alpha.rppa	Q	HAC.low	1	9.028200278638	588	327.218326877996	16.2233632036706	6.36773681817579e-05	-0.549088644525047	Disease	NA	0.00150775056525281
PI3K.p110.alpha.rppa	Q	HBV.low	1	0.0235670066519447	588	336.222960149982	0.0412149125840839	0.839193880424821	0.0588301220685728	Disease	NA	0.928965016603387
PI3K.p110.alpha.rppa	Q	HHV5.low	1	0.504015884191745	588	335.742511272443	0.882704244933283	0.347847856160348	0.154518064660324	Disease	NA	0.640241706266148
PI3K.p110.alpha.rppa	Q	HPV16.low	1	1.03527460365757	588	335.211252552977	1.81599353337473	0.178309916266475	-0.195046534716832	Disease	NA	0.444026654232203
PI3K.p110.alpha.rppa	Q	HPV18.low	1	6.72054916354648	588	329.525977993088	11.9920223960255	0.000573125114615746	-0.671248533265235	Disease	NA	0.00758915436130992
PI3K.p110.alpha.rppa	Q	HPV33.low	1	0.505000880096077	588	335.741526276538	0.884431904476165	0.347376860122473	0.202566656792629	Disease	NA	0.640241706266148
PI3K.p110.alpha.rppa	Q	HPV45.low	0	0	589	336.246527156634	NA	NA	NA	Disease	NA	NA
PI3K.p110.alpha.rppa	Q	Other.HPV.low	1	0.00422176367595739	588	336.242305392958	0.00738276237596523	0.931556874667808	0.0171970244087164	Disease	NA	0.969374267345197
PI3K.p110.alpha.rppa	Q	Any.HPV.low	1	1.66371423141959	588	334.582812925215	2.92383209861224	0.0878079140070546	-0.190582778912554	Disease	NA	0.294167040450492
PI3K.p110.alpha.rppa	Q	Any.HHV.low	1	2.52383698978883	588	333.722690166846	4.44685421076372	0.0353878947466531	-0.140620952905047	Disease	NA	0.162483145227339
PI3K.p110.alpha.rppa	Q	AnyVirus.low	1	11.2035500868702	588	325.042977069764	20.2671274748563	8.12264175510231e-06	-0.277031600445693	Disease	NA	0.000428201152146337
PI3K.p85.rppa	Q	BK	1	1.51407732573716e-07	588	339.884292572667	2.61935454796903e-07	0.999591819233231	0.000390664775999564	Disease	NA	0.999591819233231
PI3K.p85.rppa	Q	EBV	1	3.80216192151948	588	336.082130802555	6.65215732986081	0.0101453628012339	0.410457191230508	Disease	NA	0.0682419481057327
PI3K.p85.rppa	Q	HAC	0	0	589	339.884292724075	NA	NA	NA	Disease	NA	NA
PI3K.p85.rppa	Q	HBV	0	0	589	339.884292724075	NA	NA	NA	Disease	NA	NA
PI3K.p85.rppa	Q	HHV5	1	0.000495716693649229	588	339.883797007381	0.000857591383973553	0.976647496781855	0.0100484972479635	Disease	NA	0.991913161035442
PI3K.p85.rppa	Q	HPV16	1	0.404425984441275	588	339.479866739634	0.700490668667117	0.402958893763738	-0.181306263858567	Disease	NA	0.696699968549433
PI3K.p85.rppa	Q	HPV18	0	0	589	339.884292724075	NA	NA	NA	Disease	NA	NA
PI3K.p85.rppa	Q	HPV33	1	0.0477053065943096	588	339.836587417481	0.0825417901310151	0.77398317527628	0.155187350371981	Disease	NA	0.906712365501856
PI3K.p85.rppa	Q	HPV45	1	1.37004083850104	588	338.514251885574	2.37976394952765	0.12345410108357	1.17516005939999	Disease	NA	0.357970843793202
PI3K.p85.rppa	Q	Other.HPV	1	0.00576318406257315	588	339.878529540012	0.00997048043422839	0.920495625447415	-0.0440992324212457	Disease	NA	0.963561812369428
PI3K.p85.rppa	Q	Any.HPV	1	0.0443162265144679	588	339.83997649756	0.0766770921392592	0.781949377898427	-0.0499016108387412	Disease	NA	0.907732910153674
PI3K.p85.rppa	Q	Any.HHV	1	3.15617696253167	588	336.728115761543	5.51136649154313	0.0192238353451623	0.338915833377116	Disease	NA	0.105731094398392
PI3K.p85.rppa	Q	AnyVirus	1	1.3566013854043	588	338.527691338671	2.35632604075426	0.125313620359799	0.170786423094595	Disease	NA	0.360583167132111
PI3K.p85.rppa	Q	BK.low	1	0.943835402384479	588	338.94045732169	1.63738262757858	0.201189624133362	0.689157888215946	Disease	NA	0.476780161008155
PI3K.p85.rppa	Q	EBV.low	1	3.13543994908548	588	336.748852774989	5.47481802794486	0.0196259991714766	-0.15834507879912	Disease	NA	0.106078191722851
PI3K.p85.rppa	Q	HAC.low	1	10.4372238509452	588	329.44706887313	18.6284481004722	1.86354125201903e-05	-0.590383714280149	Disease	NA	0.000733342853259321
PI3K.p85.rppa	Q	HBV.low	1	1.87556412467779	588	338.008728599397	3.26273143856472	0.0713821502167536	0.524823769084006	Disease	NA	0.259015230786506
PI3K.p85.rppa	Q	HHV5.low	1	0.666540215121245	588	339.217752508954	1.15538070632358	0.282866473680456	0.177693002947625	Disease	NA	0.57270212135014
PI3K.p85.rppa	Q	HPV16.low	1	2.43360395491732	588	337.450688769158	4.24049845833999	0.0399103519323462	-0.299044218063974	Disease	NA	0.177105999814255
PI3K.p85.rppa	Q	HPV18.low	1	6.55188027410264	588	333.332412449972	11.55754873298	0.000720456631644177	-0.662771683010333	Disease	NA	0.00886764682296842
PI3K.p85.rppa	Q	HPV33.low	1	0.494298786695254	588	339.38999393738	0.856382603402374	0.355132615043644	0.200408743514018	Disease	NA	0.64767658383286
PI3K.p85.rppa	Q	HPV45.low	0	0	589	339.884292724075	NA	NA	NA	Disease	NA	NA
PI3K.p85.rppa	Q	Other.HPV.low	1	0.0301522800108387	588	339.854140444064	0.0521680878249922	0.819412097881673	-0.0459585615179344	Disease	NA	0.921341384474241
PI3K.p85.rppa	Q	Any.HPV.low	1	3.39327891477024	588	336.491013809305	5.92957291577373	0.0151851019792597	-0.272178658121521	Disease	NA	0.0902705849575565
PI3K.p85.rppa	Q	Any.HHV.low	1	2.77836688512679	588	337.105925838948	4.84619107299537	0.0280949757423187	-0.147541496112547	Disease	NA	0.135574028020792
PI3K.p85.rppa	Q	AnyVirus.low	1	14.4113997637734	588	325.472892960301	26.0356645495893	4.53022075518515e-07	-0.314198830128297	Disease	NA	9.04102627856237e-05
PKC.alpha.rppa	Q	BK	1	0.121931804952396	588	516.02104235755	0.138939879243008	0.709471519147641	0.350581316375997	Disease	NA	0.879442513087182
PKC.alpha.rppa	Q	EBV	1	0.249917920832672	588	515.893056241669	0.284849225380487	0.593742027283651	-0.10523283352019	Disease	NA	0.82027131007887
PKC.alpha.rppa	Q	HAC	0	0	589	516.142974162502	NA	NA	NA	Disease	NA	NA
PKC.alpha.rppa	Q	HBV	0	0	589	516.142974162502	NA	NA	NA	Disease	NA	NA
PKC.alpha.rppa	Q	HHV5	1	0.174334356996042	588	515.968639805506	0.198672155641694	0.655958852264237	0.188441189883119	Disease	NA	0.851253615060975
PKC.alpha.rppa	Q	HPV16	1	7.05369722716677	588	509.089276935335	8.14704641697037	0.00446515512373997	-0.757184456120902	Disease	NA	0.0373522257955972
PKC.alpha.rppa	Q	HPV18	0	0	589	516.142974162502	NA	NA	NA	Disease	NA	NA
PKC.alpha.rppa	Q	HPV33	1	1.09152394874354	588	515.051450213758	1.24612032758054	0.264750730949189	-0.742317342466185	Disease	NA	0.548342136598987
PKC.alpha.rppa	Q	HPV45	1	0.18519930777893	588	515.957774854723	0.211058342913183	0.646108943591236	0.432065854055996	Disease	NA	0.847761354527125
PKC.alpha.rppa	Q	Other.HPV	1	0.0308164326855831	588	516.112157729816	0.0351087687971278	0.851432559978416	0.101974354969758	Disease	NA	0.934368645946463
PKC.alpha.rppa	Q	Any.HPV	1	5.68139693944818	588	510.461577223054	6.54439344596504	0.0107709870407134	-0.56501599802733	Disease	NA	0.0711445337866507
PKC.alpha.rppa	Q	Any.HHV	1	0.0764922861544619	588	516.066481876347	0.0871543993620583	0.7679306168455	-0.0527618489579595	Disease	NA	0.905606024337538
PKC.alpha.rppa	Q	AnyVirus	1	2.62247402549815	588	513.520500137004	3.00282992905154	0.0836435128933816	-0.237455816674807	Disease	NA	0.284652831941666
PKC.alpha.rppa	Q	BK.low	1	2.17752225013533	588	513.965451912367	2.49118511432142	0.115023279068192	1.04677152598676	Disease	NA	0.345936535755144
PKC.alpha.rppa	Q	EBV.low	1	1.09709968758341	588	515.045874474918	1.25249933698956	0.263532619177385	-0.0936652232218804	Disease	NA	0.547442481770716
PKC.alpha.rppa	Q	HAC.low	1	15.7005447989284	588	500.442429363573	18.4475172369186	2.04314052014945e-05	-0.724101139909092	Disease	NA	0.000741368131597085
PKC.alpha.rppa	Q	HBV.low	1	0.189777079195892	588	515.953197083306	0.216277218937685	0.642063422968174	-0.166943462377143	Disease	NA	0.845393592730008
PKC.alpha.rppa	Q	HHV5.low	1	0.278058450314802	588	515.864915712187	0.316940276039868	0.573666847050238	0.11476915845489	Disease	NA	0.812618622992
PKC.alpha.rppa	Q	HPV16.low	1	0.00989270374122952	588	516.133081458761	0.0112701743190002	0.915490759431738	-0.0190663675267238	Disease	NA	0.961917257307103
PKC.alpha.rppa	Q	HPV18.low	1	5.53210193082816	588	510.610872231674	6.37055752673255	0.011865117328386	-0.609012287736353	Disease	NA	0.0756875292591565
PKC.alpha.rppa	Q	HPV33.low	1	0.0507568884963803	588	516.092217274006	0.0578289100996579	0.810044756554606	0.0642198650329792	Disease	NA	0.917360701548993
PKC.alpha.rppa	Q	HPV45.low	0	0	589	516.142974162502	NA	NA	NA	Disease	NA	NA
PKC.alpha.rppa	Q	Other.HPV.low	1	0.151824392450294	588	515.991149770052	0.173012158833648	0.677600328243601	0.103128125565469	Disease	NA	0.86471191083736
PKC.alpha.rppa	Q	Any.HPV.low	1	0.147183574547626	588	515.995790587954	0.167722185747661	0.682293304029337	-0.0566857585292833	Disease	NA	0.865725472960021
PKC.alpha.rppa	Q	Any.HHV.low	1	0.937892026502368	588	515.205082136	1.07040968869522	0.301278238297652	-0.085722693353492	Disease	NA	0.593950401475093
PKC.alpha.rppa	Q	AnyVirus.low	1	8.17450457031345	588	507.968469592188	9.462415435358	0.00219471222554879	-0.236636755132699	Disease	NA	0.021722139245438
PKC.alpha_pS657.rppa	Q	BK	1	0.313589416506318	588	466.715232889766	0.395081548472334	0.52988442099046	0.562226050479996	Disease	NA	0.791709664303393
PKC.alpha_pS657.rppa	Q	EBV	1	0.691379479811246	588	466.337442826462	0.871753148674994	0.350853662099292	-0.175029320849847	Disease	NA	0.643049651025085
PKC.alpha_pS657.rppa	Q	HAC	0	0	589	467.028822306273	NA	NA	NA	Disease	NA	NA
PKC.alpha_pS657.rppa	Q	HBV	0	0	589	467.028822306273	NA	NA	NA	Disease	NA	NA
PKC.alpha_pS657.rppa	Q	HHV5	1	0.0191390617623597	588	467.00968324451	0.0240975052981405	0.876690344716467	0.0624373795402245	Disease	NA	0.94593316266669
PKC.alpha_pS657.rppa	Q	HPV16	1	2.798790667042	588	464.230031639231	3.54498589074396	0.0602191058069985	-0.476956192132502	Disease	NA	0.23239251605629
PKC.alpha_pS657.rppa	Q	HPV18	0	0	589	467.028822306273	NA	NA	NA	Disease	NA	NA
PKC.alpha_pS657.rppa	Q	HPV33	1	0.000731303909219605	588	467.028091002364	0.000920729838109356	0.975803376467361	0.0192141828792278	Disease	NA	0.991776876627795
PKC.alpha_pS657.rppa	Q	HPV45	1	0.242653993260831	588	466.786168313012	0.305665758162936	0.580562226600335	0.494565693519995	Disease	NA	0.816141696129594
PKC.alpha_pS657.rppa	Q	Other.HPV	1	0.0330632547994014	588	466.995759051473	0.0416303434136865	0.838396626015613	0.105626426508894	Disease	NA	0.928818466727845
PKC.alpha_pS657.rppa	Q	Any.HPV	1	1.41959231804043	588	465.609229988232	1.79274857379625	0.181109020746022	-0.282432713461457	Disease	NA	0.448200712103086
PKC.alpha_pS657.rppa	Q	Any.HHV	1	0.483137639096583	588	466.545684667176	0.608911283771601	0.435512030335664	-0.132600945926473	Disease	NA	0.724580705159822
