y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
OAS3.RSEM	Q	HAC.low	1	0.0784792550028328	455	302.161023459013	0.118175602589368	0.731180480856065	0.0450929453971886	Disease	NA	0.92253757347284
OAS3.RSEM	Q	HBV.low	0	0	456	302.239502714015	NA	NA	NA	Disease	NA	NA
OAS3.RSEM	Q	HHV5.low	1	0.598675318162805	455	301.640827395853	0.903051725841478	0.3424692342097	-0.181570135819648	Disease	NA	0.716050583915407
OAS3.RSEM	Q	HPV16.low	1	1.6449136425058	455	300.59458907151	2.48985089735627	0.11527753080273	0.191678701184407	Disease	NA	0.432110243332573
OAS3.RSEM	Q	HPV18.low	1	7.98736249407739e-06	455	302.239494726653	1.2024404481261e-05	0.99723476303075	-0.000684467041059138	Disease	NA	0.999382556422681
OAS3.RSEM	Q	HPV33.low	1	0.0495534666400772	455	302.189949247375	0.074611440179892	0.784861119879325	0.0540835558830076	Disease	NA	0.939408967206773
OAS3.RSEM	Q	HPV45.low	0	0	456	302.239502714015	NA	NA	NA	Disease	NA	NA
OAS3.RSEM	Q	Other.HPV.low	1	0.743547184257068	455	301.495955529758	1.12211776852036	0.290024911897087	-0.172696155886049	Disease	NA	0.672790347947312
OAS3.RSEM	Q	Any.HPV.low	1	2.29413380644957	455	299.945368907566	3.48007000653586	0.0627554605626075	0.190997532471344	Disease	NA	0.309979173150376
OAS3.RSEM	Q	Any.HHV.low	1	2.39602130288125	455	299.843481411134	3.63586257630241	0.0571768654206876	0.161286171312441	Disease	NA	0.297598581228528
OAS3.RSEM	Q	AnyVirus.low	1	0.336517411354748	455	301.902985302661	0.507167632055413	0.476732543386856	0.0550760483838751	Disease	NA	0.803953398378579
OASL.RSEM	Q	BK	1	2.03409081667121	455	655.080877648632	1.4128199328722	0.235208829712879	-1.4309303326094	Disease	NA	0.606712520936876
OASL.RSEM	Q	EBV	1	0.267626742660809	455	656.847341722642	0.185385796936187	0.666988929757745	0.518173916162239	Disease	NA	0.897248215509211
OASL.RSEM	Q	HAC	0	0	456	657.114968465303	NA	NA	NA	Disease	NA	NA
OASL.RSEM	Q	HBV	0	0	456	657.114968465303	NA	NA	NA	Disease	NA	NA
OASL.RSEM	Q	HHV5	1	0.0541155357261687	455	657.060852929577	0.037473802686044	0.846589961033664	0.104794400250528	Disease	NA	0.948037786343541
OASL.RSEM	Q	HPV16	1	6.35028938055768	455	650.764679084745	4.43997924444433	0.0356533732002567	-0.435258811886941	Disease	NA	0.227646266549354
OASL.RSEM	Q	HPV18	0	0	456	657.114968465303	NA	NA	NA	Disease	NA	NA
OASL.RSEM	Q	HPV33	1	1.17390487451212	455	655.941063590791	0.814290715356447	0.367332176874074	0.44672567495844	Disease	NA	0.734206006546517
OASL.RSEM	Q	HPV45	1	0.541085949973194	455	656.57388251533	0.374967865451235	0.540614623807871	0.738017141152721	Disease	NA	0.841690846219533
OASL.RSEM	Q	Other.HPV	1	2.74410987699173	455	654.370858588311	1.90804645048651	0.167858380736854	0.832376061470807	Disease	NA	0.53243723883954
OASL.RSEM	Q	Any.HPV	1	1.48819937959843	455	655.626769085705	1.03279907051624	0.310042234745198	-0.187619518664357	Disease	NA	0.689026020987421
OASL.RSEM	Q	Any.HHV	1	0.180471708933624	455	656.934496756369	0.124996674661236	0.723840889675483	0.174727076566292	Disease	NA	0.921415326063332
OASL.RSEM	Q	AnyVirus	1	0.553582847935786	455	656.561385617367	0.38363540916123	0.53597403155074	-0.105849357144812	Disease	NA	0.839534256780113
OASL.RSEM	Q	BK.low	1	0.0467774401158749	455	657.068191025187	0.0323919732280987	0.857250199964614	0.153311588794102	Disease	NA	0.953651012414166
OASL.RSEM	Q	EBV.low	1	6.33820408772669	455	650.776764377576	4.43144718400308	0.0358302208731889	0.269140781997609	Disease	NA	0.227795127252114
OASL.RSEM	Q	HAC.low	1	0.109229227517289	455	657.005739237786	0.0756451512554891	0.783412937897515	0.0531986484585821	Disease	NA	0.939216725663275
OASL.RSEM	Q	HBV.low	0	0	456	657.114968465303	NA	NA	NA	Disease	NA	NA
OASL.RSEM	Q	HHV5.low	1	0.0561482300378202	455	657.058820235265	0.0388815184888025	0.843771625727642	0.0556053753731514	Disease	NA	0.947778879709072
OASL.RSEM	Q	HPV16.low	1	5.07608771701655	455	652.038880748286	3.54215059781709	0.0604658268041078	0.336718412962342	Disease	NA	0.303769674124232
OASL.RSEM	Q	HPV18.low	1	0.814167694435582	455	656.300800770867	0.564445907323406	0.452862846648602	-0.218528344409343	Disease	NA	0.792896383381341
OASL.RSEM	Q	HPV33.low	1	0.00309980895679018	455	657.111868656346	0.00214638198245229	0.963068302801011	-0.0135268190739328	Disease	NA	0.991791877074399
OASL.RSEM	Q	HPV45.low	0	0	456	657.114968465303	NA	NA	NA	Disease	NA	NA
OASL.RSEM	Q	Other.HPV.low	1	2.36731127184885	455	654.747657193454	1.64510192111	0.200279917108626	-0.308145682324472	Disease	NA	0.570377628505288
OASL.RSEM	Q	Any.HPV.low	1	3.00013284843635	455	654.114835616867	2.08688195361173	0.149257303451165	0.218418101174523	Disease	NA	0.496280533975122
OASL.RSEM	Q	Any.HHV.low	1	5.81325990838718	455	651.301708556916	4.06114896301554	0.0444682031571723	0.251224311853756	Disease	NA	0.261350765200337
OASL.RSEM	Q	AnyVirus.low	1	2.9844539765088	455	654.130514488794	2.07592602582182	0.150326880985902	0.164017975130479	Disease	NA	0.498452289584834
PBRM1.RSEM	Q	BK	1	0.0439492660442937	455	66.4542717094322	0.300912424976819	0.583580031038905	0.210333831768221	Disease	NA	0.858690791421795
PBRM1.RSEM	Q	EBV	1	0.591745957036849	455	65.9064750184397	4.08524974786523	0.0438441014056939	-0.770510290467079	Disease	NA	0.258632490222732
PBRM1.RSEM	Q	HAC	0	0	456	66.4982209754765	NA	NA	NA	Disease	NA	NA
PBRM1.RSEM	Q	HBV	0	0	456	66.4982209754765	NA	NA	NA	Disease	NA	NA
PBRM1.RSEM	Q	HHV5	1	0.133588074104253	455	66.3646329013723	0.915888042472367	0.339065172522457	0.164649698508533	Disease	NA	0.713432322816554
PBRM1.RSEM	Q	HPV16	1	5.48726021678719	455	61.0109607586893	40.9222108223003	3.93947895968719e-10	0.404602527979623	Disease	NA	3.92963026228798e-08
PBRM1.RSEM	Q	HPV18	0	0	456	66.4982209754765	NA	NA	NA	Disease	NA	NA
PBRM1.RSEM	Q	HPV33	1	0.0229808918345924	455	66.4752400836419	0.157296247017431	0.691844037539825	0.0625040127662301	Disease	NA	0.90826721406307
PBRM1.RSEM	Q	HPV45	1	0.342527881586818	455	66.1556930938897	2.35580913498731	0.125512143076	-0.587193561062798	Disease	NA	0.451165271056974
PBRM1.RSEM	Q	Other.HPV	1	0.070157036930425	455	66.4280639385461	0.4805416552991	0.488530764606896	-0.13309276647648	Disease	NA	0.813182979261418
PBRM1.RSEM	Q	Any.HPV	1	3.88708783004708	455	62.6111331454294	28.2477711841337	1.67527375910343e-07	0.303221250705918	Disease	NA	7.51988508617551e-06
PBRM1.RSEM	Q	Any.HHV	1	0.000317971562822095	455	66.4979030039137	0.0021756635104048	0.962817421834736	0.00733414996437464	Disease	NA	0.991791877074399
PBRM1.RSEM	Q	AnyVirus	1	3.2975735424596	455	63.2006474330169	23.7401992346567	1.52493512506547e-06	0.258341488142046	Disease	NA	5.07040929084269e-05
PBRM1.RSEM	Q	BK.low	1	0.0765872030769117	455	66.4216337723996	0.524635957004643	0.469243053605644	-0.196171025956573	Disease	NA	0.797091677151309
PBRM1.RSEM	Q	EBV.low	1	0.371702236025058	455	66.1265187394515	2.55758991423362	0.110459930121099	0.0651769430468034	Disease	NA	0.425224605021514
PBRM1.RSEM	Q	HAC.low	1	0.0457711744305271	455	66.452449801046	0.313395283819349	0.575879625533645	-0.034437149486082	Disease	NA	0.855599393997236
PBRM1.RSEM	Q	HBV.low	0	0	456	66.4982209754765	NA	NA	NA	Disease	NA	NA
PBRM1.RSEM	Q	HHV5.low	1	1.18687994571232	455	65.3113410297642	8.26855438556986	0.00422303715588611	-0.255653732359816	Disease	NA	0.0486055334191892
PBRM1.RSEM	Q	HPV16.low	1	0.99915770677319	455	65.4990632687033	6.94081310318564	0.00871241202205834	-0.149389243472039	Disease	NA	0.0859512955253063
PBRM1.RSEM	Q	HPV18.low	1	0.188421382034548	455	66.309799593442	1.29289681693139	0.256113244554055	-0.105127402759354	Disease	NA	0.635592716788952
PBRM1.RSEM	Q	HPV33.low	1	0.0100769608160221	455	66.4881440146605	0.0689599211895439	0.792976053671874	0.024388944292929	Disease	NA	0.939527153835544
PBRM1.RSEM	Q	HPV45.low	0	0	456	66.4982209754765	NA	NA	NA	Disease	NA	NA
PBRM1.RSEM	Q	Other.HPV.low	1	0.447406241232159	455	66.0508147342444	3.08201860309666	0.0798350979020897	0.133961321445743	Disease	NA	0.357623432469148
PBRM1.RSEM	Q	Any.HPV.low	1	0.489171556495208	455	66.0090494189813	3.37185674031714	0.0669712308286349	-0.0881960190180539	Disease	NA	0.321150061079876
PBRM1.RSEM	Q	Any.HHV.low	1	0.0555043000038893	455	66.4427166754726	0.380093677161342	0.53786143945852	0.0245479432144567	Disease	NA	0.840862180712035
PBRM1.RSEM	Q	AnyVirus.low	1	0.666343939628049	455	65.8318770358485	4.60546632090809	0.0323984932449172	-0.0775011646896192	Disease	NA	0.2154499800787
PCBP1.RSEM	Q	BK	1	0.00670536339134387	455	25.8986102433208	0.117803245594936	0.73158789444023	-0.0821569824873046	Disease	NA	0.92253757347284
PCBP1.RSEM	Q	EBV	1	0.00126977842361953	455	25.9040458282885	0.0223034342425365	0.881348886892411	0.0356923189435125	Disease	NA	0.961690626809678
PCBP1.RSEM	Q	HAC	0	0	456	25.9053156067122	NA	NA	NA	Disease	NA	NA
PCBP1.RSEM	Q	HBV	0	0	456	25.9053156067122	NA	NA	NA	Disease	NA	NA
PCBP1.RSEM	Q	HHV5	1	0.0618258240185305	455	25.8434897826936	1.08850430669272	0.297356841932285	-0.112011355301897	Disease	NA	0.680038636743021
PCBP1.RSEM	Q	HPV16	1	0.65696392283224	455	25.2483516838799	11.8391326543315	0.000633483732315102	-0.139997917181727	Disease	NA	0.0104350462511171
PCBP1.RSEM	Q	HPV18	0	0	456	25.9053156067122	NA	NA	NA	Disease	NA	NA
PCBP1.RSEM	Q	HPV33	1	0.253508026764663	455	25.6518075799475	4.49660913050393	0.0345025656434578	-0.207596639062371	Disease	NA	0.225270387683013
PCBP1.RSEM	Q	HPV45	1	0.226836243863808	455	25.6784793628483	4.01933811966131	0.0455732854922201	0.477847748393107	Disease	NA	0.264553041558705
PCBP1.RSEM	Q	Other.HPV	1	0.0726623730059011	455	25.8326532337063	1.27982903724913	0.25852673604786	0.135448319677433	Disease	NA	0.63937294018448
PCBP1.RSEM	Q	Any.HPV	1	0.568537502368969	455	25.3367781043432	10.2098444605921	0.00149407333558275	-0.115965022480102	Disease	NA	0.0203227929851426
PCBP1.RSEM	Q	Any.HHV	1	0.0451084530368142	455	25.8602071536753	0.793665186430399	0.373464982976863	-0.0873543651800796	Disease	NA	0.73972021724761
PCBP1.RSEM	Q	AnyVirus	1	0.57860044319391	455	25.3267151635182	10.3946840304204	0.00135470519061619	-0.108214708259767	Disease	NA	0.0191525446437116
PCBP1.RSEM	Q	BK.low	1	0.0417940981031748	455	25.863521508609	0.735256203630845	0.391636155137714	0.144915299088878	Disease	NA	0.755298299194163
PCBP1.RSEM	Q	EBV.low	1	0.0982987589612563	455	25.8070168477509	1.73309203428018	0.188679246246645	-0.0335174073643386	Disease	NA	0.556735557330898
PCBP1.RSEM	Q	HAC.low	1	0.00276877174189138	455	25.9025468349703	0.0486358021312319	0.825553233090326	0.00846983099774363	Disease	NA	0.945010580788143
PCBP1.RSEM	Q	HBV.low	0	0	456	25.9053156067122	NA	NA	NA	Disease	NA	NA
PCBP1.RSEM	Q	HHV5.low	1	0.00123727792765749	455	25.9040783287845	0.0217325414916846	0.882866128975345	0.00825434039189529	Disease	NA	0.962468812735417
PCBP1.RSEM	Q	HPV16.low	1	0.000489582248381026	455	25.9048260244638	0.00859916691982409	0.926157533724361	0.0033068548906922	Disease	NA	0.978332886000017
PCBP1.RSEM	Q	HPV18.low	1	0.249841413490874	455	25.6554741932213	4.43093907686896	0.0358407816478542	-0.121055090490089	Disease	NA	0.227795127252114
PCBP1.RSEM	Q	HPV33.low	1	0.0113193868849919	455	25.8939962198272	0.198900200221999	0.655822188273727	-0.0258487572936857	Disease	NA	0.891387522645847
PCBP1.RSEM	Q	HPV45.low	0	0	456	25.9053156067122	NA	NA	NA	Disease	NA	NA
PCBP1.RSEM	Q	Other.HPV.low	1	0.0617066124582557	455	25.8436089942539	1.08640045880391	0.29782361613922	-0.0497501341966601	Disease	NA	0.680038636743021
PCBP1.RSEM	Q	Any.HPV.low	1	0.120829964921061	455	25.7844856417911	2.1321982064275	0.144923898582653	-0.0438334555383267	Disease	NA	0.48820048762693
PCBP1.RSEM	Q	Any.HHV.low	1	0.0646193351990583	455	25.8406962715131	1.13780980228401	0.286681259096312	-0.0264870162441701	Disease	NA	0.66976598780997
PCBP1.RSEM	Q	AnyVirus.low	1	0.00857187975492479	455	25.8967437269572	0.150606011690607	0.698138403693919	0.0087901652199509	Disease	NA	0.911310435356184
PDGFRA.RSEM	Q	BK	1	0.512496790114028	455	576.839633409176	0.404247603660192	0.525223388305028	0.71825539231635	Disease	NA	0.830302756863741
PDGFRA.RSEM	Q	EBV	1	0.000561247980499502	455	577.351568951309	0.000442309062381382	0.983230030515263	0.023729478245295	Disease	NA	0.996260448795347
PDGFRA.RSEM	Q	HAC	0	0	456	577.35213019929	NA	NA	NA	Disease	NA	NA
PDGFRA.RSEM	Q	HBV	0	0	456	577.35213019929	NA	NA	NA	Disease	NA	NA
PDGFRA.RSEM	Q	HHV5	1	7.16105860192783	455	570.191071597362	5.71436808848874	0.0172323719259092	1.20549582127077	Disease	NA	0.141281843803516
PDGFRA.RSEM	Q	HPV16	1	0.0742259363391895	455	577.27790426295	0.0585035401232812	0.808985957002639	0.0470574789291394	Disease	NA	0.941903584905925
PDGFRA.RSEM	Q	HPV18	0	0	456	577.35213019929	NA	NA	NA	Disease	NA	NA
PDGFRA.RSEM	Q	HPV33	1	0.0133825861719288	455	577.338747613118	0.0105468007013241	0.918248209804464	0.0476973757058	Disease	NA	0.976880048372956
PDGFRA.RSEM	Q	HPV45	1	3.02510090651481	455	574.327029292775	2.39658041892815	0.122296039158532	-1.74503142875782	Disease	NA	0.446332515201353
PDGFRA.RSEM	Q	Other.HPV	1	1.78975342164222	455	575.562376777647	1.41485586915249	0.234872297072807	-0.672226198206396	Disease	NA	0.60634537655532
PDGFRA.RSEM	Q	Any.HPV	1	0.152369641819632	455	577.19976055747	0.120111253963401	0.729074073864183	-0.0600339171023084	Disease	NA	0.922192673211089
PDGFRA.RSEM	Q	Any.HHV	1	6.01708039629204	455	571.335049802998	4.79188451899965	0.0291015457701153	1.00890099965474	Disease	NA	0.19981577602387
PDGFRA.RSEM	Q	AnyVirus	1	0.471346479119006	455	576.880783720171	0.371762509779105	0.542349473951439	0.0976713174140496	Disease	NA	0.842655010477015
PDGFRA.RSEM	Q	BK.low	1	0.00766793287675682	455	577.344462266413	0.00604302922596392	0.938071495280528	0.0620720244401157	Disease	NA	0.98439939788205
PDGFRA.RSEM	Q	EBV.low	1	4.65902694715339	455	572.693103252136	3.70155891334612	0.0549851181185469	0.230751223006545	Disease	NA	0.29252082839067
PDGFRA.RSEM	Q	HAC.low	1	1.5469263546139	455	575.805203844676	1.22237778792147	0.269478767554786	-0.200200882268522	Disease	NA	0.652087772432099
PDGFRA.RSEM	Q	HBV.low	0	0	456	577.35213019929	NA	NA	NA	Disease	NA	NA
PDGFRA.RSEM	Q	HHV5.low	1	2.5018191461171	455	574.850311053173	1.98021587462964	0.160050392605178	-0.371173273842607	Disease	NA	0.515000860076338
PDGFRA.RSEM	Q	HPV16.low	1	2.53607349083734	455	574.816056708452	2.00744816513756	0.157212722951967	-0.238003434348026	Disease	NA	0.509404833688505
PDGFRA.RSEM	Q	HPV18.low	1	0.266484592501001	455	577.085645606789	0.210108309764774	0.646901375621915	0.125022130278084	Disease	NA	0.889365558904401
PDGFRA.RSEM	Q	HPV33.low	1	1.77695040499043	455	575.575179794299	1.40470343867085	0.236556286757068	0.323866382367638	Disease	NA	0.608069882422785
PDGFRA.RSEM	Q	HPV45.low	0	0	456	577.35213019929	NA	NA	NA	Disease	NA	NA
PDGFRA.RSEM	Q	Other.HPV.low	1	2.28536368906634	455	575.066766510223	1.80820826220828	0.179393247812055	-0.302765276431831	Disease	NA	0.545078565091634
PDGFRA.RSEM	Q	Any.HPV.low	1	0.751126304640707	455	576.601003894649	0.592719170280815	0.44176906682544	-0.109288601821164	Disease	NA	0.784354396182274
PDGFRA.RSEM	Q	Any.HHV.low	1	2.29474398455136	455	575.057386214738	1.8156596854509	0.178501376664071	0.157840669758389	Disease	NA	0.544141293379184
PDGFRA.RSEM	Q	AnyVirus.low	1	0.00842180019469652	455	577.343708399095	0.00663715397403804	0.93510501576577	-0.00871287472819677	Disease	NA	0.983009985835738
PHF6.RSEM	Q	BK	1	0.0114091617238401	455	60.2076386643176	0.0862210958528061	0.769171259622444	-0.107166781636153	Disease	NA	0.934161656339083
PHF6.RSEM	Q	EBV	1	0.520889336147604	455	59.6981584898939	3.970049561701	0.046913409727667	-0.722908825535152	Disease	NA	0.267613642017331
PHF6.RSEM	Q	HAC	0	0	456	60.2190478260415	NA	NA	NA	Disease	NA	NA
PHF6.RSEM	Q	HBV	0	0	456	60.2190478260415	NA	NA	NA	Disease	NA	NA
PHF6.RSEM	Q	HHV5	1	0.317173558334204	455	59.9018742677073	2.40917284820021	0.121321345665416	0.253702988283065	Disease	NA	0.444102907527532
PHF6.RSEM	Q	HPV16	1	3.73528683372545	455	56.483760992316	30.0892766254762	6.85832782532239e-08	0.333820338017084	Disease	NA	3.51832217439039e-06
PHF6.RSEM	Q	HPV18	0	0	456	60.2190478260415	NA	NA	NA	Disease	NA	NA
PHF6.RSEM	Q	HPV33	1	0.0258607649172475	455	60.1931870611242	0.195481392693146	0.658603202396447	-0.0663048266412942	Disease	NA	0.89246947162477
PHF6.RSEM	Q	HPV45	1	0.289520548371058	455	59.9295272776704	2.19811260813857	0.138872102713211	0.539849889317418	Disease	NA	0.476028384074902
PHF6.RSEM	Q	Other.HPV	1	0.281730107098561	455	59.9373177189429	2.13868760912756	0.144315069833207	0.266707644251357	Disease	NA	0.487650839931886
PHF6.RSEM	Q	Any.HPV	1	3.63232992123487	455	56.5867179048066	29.2066791529091	1.05157809475399e-07	0.29311638912269	Disease	NA	4.84130376700203e-06
PHF6.RSEM	Q	Any.HHV	1	0.0474522632310652	455	60.1715955628104	0.358820130464997	0.549460354855348	0.0895950694915153	Disease	NA	0.843536837798658
PHF6.RSEM	Q	AnyVirus	1	2.99524762987376	455	57.2238001961677	23.8159239148859	1.4689802718017e-06	0.246214303191322	Disease	NA	4.9300076224672e-05
PHF6.RSEM	Q	BK.low	1	0.318224543402295	455	59.9008232826392	2.41719828398433	0.120704658541767	-0.399874393707181	Disease	NA	0.442296355942332
PHF6.RSEM	Q	EBV.low	1	0.00348650094305469	455	60.2155613250984	0.0263446506879722	0.871133517518945	-0.00631235323697108	Disease	NA	0.958842861161501
PHF6.RSEM	Q	HAC.low	1	0.282763269320938	455	59.9362845567205	2.14656761747172	0.14357965612937	-0.0855938704284054	Disease	NA	0.486409948264685
PHF6.RSEM	Q	HBV.low	0	0	456	60.2190478260415	NA	NA	NA	Disease	NA	NA
PHF6.RSEM	Q	HHV5.low	1	0.000639870148503974	455	60.218407955893	0.00483474949690723	0.944596420909845	-0.00593601058195779	Disease	NA	0.986593947183341
PHF6.RSEM	Q	HPV16.low	1	0.160916207063856	455	60.0581316189776	1.21910009919321	0.270120894704031	-0.0599517963256478	Disease	NA	0.652837170669773
PHF6.RSEM	Q	HPV18.low	1	0.073832150680964	455	60.1452156753605	0.558541991788066	0.455234339181894	-0.065807228730874	Disease	NA	0.793297805654818
PHF6.RSEM	Q	HPV33.low	1	0.00571081647593275	455	60.2133370095655	0.0431535873213041	0.835529290368105	-0.0183601962372656	Disease	NA	0.946493905902797
PHF6.RSEM	Q	HPV45.low	0	0	456	60.2190478260415	NA	NA	NA	Disease	NA	NA
PHF6.RSEM	Q	Other.HPV.low	1	0.567025063727876	455	59.6520227623136	4.32502356247302	0.0381152180468506	0.150809788855769	Disease	NA	0.238452522658956
PHF6.RSEM	Q	Any.HPV.low	1	0.117190593799208	455	60.1018572322423	0.887189225660644	0.346739958311101	-0.0431682816558808	Disease	NA	0.71787189307686
PHF6.RSEM	Q	Any.HHV.low	1	0.026938566747539	455	60.1921092592939	0.203632137517057	0.652019918875989	-0.0171016903172928	Disease	NA	0.890941736529996
PHF6.RSEM	Q	AnyVirus.low	1	1.26209410685204	455	58.9569537191894	9.74020505456965	0.0019175331819511	-0.106660808778227	Disease	NA	0.0250394969323141
PIK3CA.RSEM	Q	BK	1	0.0131240653965534	455	87.3152482167775	0.0683895410868728	0.793814536419299	-0.114939026170079	Disease	NA	0.939527153835544
PIK3CA.RSEM	Q	EBV	1	1.47390322243064	455	85.8544690597434	7.81119461281942	0.00541183197802394	-1.2160327676557	Disease	NA	0.0596131553162085
PIK3CA.RSEM	Q	HAC	0	0	456	87.3283722821741	NA	NA	NA	Disease	NA	NA
PIK3CA.RSEM	Q	HBV	0	0	456	87.3283722821741	NA	NA	NA	Disease	NA	NA
PIK3CA.RSEM	Q	HHV5	1	0.0718987950986048	455	87.2564734870755	0.374917189092117	0.54064197217636	0.120791924763832	Disease	NA	0.841690846219533
PIK3CA.RSEM	Q	HPV16	1	1.09669894271984	455	86.2316733394542	5.78671385597729	0.016545860796098	0.18088165643601	Disease	NA	0.136903654651585
PIK3CA.RSEM	Q	HPV18	0	0	456	87.3283722821741	NA	NA	NA	Disease	NA	NA
PIK3CA.RSEM	Q	HPV33	1	0.291100355995482	455	87.0372719261786	1.52176945631158	0.217988778182783	-0.222456873391741	Disease	NA	0.589109013651388
PIK3CA.RSEM	Q	HPV45	1	0.429173694092242	455	86.8991985880818	2.24713270070078	0.13455571575083	0.657279167467583	Disease	NA	0.468582330920593
PIK3CA.RSEM	Q	Other.HPV	1	0.0809294317327129	455	87.2474428504414	0.422051239960188	0.516243115121414	0.142946023534811	Disease	NA	0.827545154904464
PIK3CA.RSEM	Q	Any.HPV	1	0.844051853729596	455	86.4843204284445	4.44061526464461	0.0356402268996339	0.141296700947703	Disease	NA	0.227646266549354
PIK3CA.RSEM	Q	Any.HHV	1	0.0643639527451683	455	87.2640083294289	0.335597677206117	0.562668110945937	-0.104346286730304	Disease	NA	0.848869695517729
PIK3CA.RSEM	Q	AnyVirus	1	0.595288817450239	455	86.7330834647238	3.12287308510162	0.0778708468230121	0.10976421458186	Disease	NA	0.352628260960197
PIK3CA.RSEM	Q	BK.low	1	0.0176870096165231	455	87.3106852725575	0.092171872782763	0.761572792268157	0.0942722699800231	Disease	NA	0.932712115346973
PIK3CA.RSEM	Q	EBV.low	1	0.122268619599922	455	87.2061036625742	0.637939543007467	0.424874609793014	0.0373812573271118	Disease	NA	0.780011716789737
PIK3CA.RSEM	Q	HAC.low	1	0.21819635868691	455	87.1101759234872	1.13969857310064	0.286282119697087	-0.0751891053189377	Disease	NA	0.669732307382565
PIK3CA.RSEM	Q	HBV.low	0	0	456	87.3283722821741	NA	NA	NA	Disease	NA	NA
