y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
IL1B.RSEM	Q	MAP2K4.Meth	1	79.1386513786133	918	1758.25057953093	41.3190718156616	2.07550442557186e-10	10.1052940421461	Disease	NA	2.05320561769382e-09
IL1B.RSEM	Q	MAP3K1.Meth	1	0.136372844175867	918	1837.25285806536	0.0681399244550756	0.794123099084914	-0.787550896584823	Disease	NA	0.852624718856047
IL1B.RSEM	Q	MAPK8IP1.Meth	1	19.7504682253109	918	1817.63876268423	9.97499074241806	0.00163866904074728	2.4298510488672	Disease	NA	0.00481989288042879
IL1B.RSEM	Q	MECOM.Meth	1	8.95868319136594	918	1828.43054771817	4.49788545697692	0.0342043488648434	1.5690570114492	Disease	NA	0.0674169479236829
IL1B.RSEM	Q	MIR142.Meth	1	147.932844029175	918	1689.45638688037	80.3822767331367	1.69732792630043e-18	-2.94952748085531	Disease	NA	4.17224420883723e-17
IL1B.RSEM	Q	MLL2.Meth	1	126.156442090453	918	1711.23278881909	67.6772994274827	6.55241422624033e-16	10.1946453434869	Disease	NA	1.25798128356083e-14
IL1B.RSEM	Q	MLL3.Meth	1	23.6068250289536	918	1813.78240588059	11.9479962460316	0.000572155294730265	4.03320888352179	Disease	NA	0.00188714597091397
IL1B.RSEM	Q	MLL4.Meth	1	59.8917960431652	918	1777.49743486638	30.9315038599529	3.50570442715573e-08	14.5060222285328	Disease	NA	2.55129655257796e-07
IL1B.RSEM	Q	MTOR.Meth	1	60.8895579122004	918	1776.49967299734	31.4644663396365	2.6882299689388e-08	11.6957159114646	Disease	NA	1.98991580676562e-07
IL1B.RSEM	Q	MX1.Meth	1	27.7185562394527	918	1809.67067467009	14.0609200248307	0.000188064149384845	3.96294257981731	Disease	NA	0.000690806417173339
IL1B.RSEM	Q	MYD88.Meth	1	0.582249526886471	918	1836.80698138265	0.29099686091101	0.589713235672931	2.7644920873412	Disease	NA	0.684806609216782
IL1B.RSEM	Q	NAV3.Meth	1	31.132570240974	918	1806.25666066857	15.8226126461096	7.50421336690085e-05	1.40713097775684	Disease	NA	0.000301559623710622
IL1B.RSEM	Q	NCOR1.Meth	1	130.767799099442	918	1706.6214318101	70.340637551917	1.86608366589607e-16	10.4644278411351	Disease	NA	3.76650655467629e-15
IL1B.RSEM	Q	NF1.Meth	1	0.411524473698137	918	1836.97770643584	0.205652722693009	0.650303482082164	-0.781927994227798	Disease	NA	0.737012397711348
IL1B.RSEM	Q	NFE2L2.Meth	1	95.7391752901094	918	1741.65005561943	50.4628140611532	2.43485211632519e-12	12.0849385005844	Disease	NA	3.07072439828441e-11
IL1B.RSEM	Q	NFE2L3.Meth	1	7.47726642222665	918	1829.91196448731	3.75107147710638	0.0530802412116692	1.50669909258421	Disease	NA	0.0981431914572508
IL1B.RSEM	Q	NOD2.Meth	1	1.76415174616	918	1835.62507916338	0.882256034392921	0.347831583958331	0.733332447330327	Disease	NA	0.457969934861636
IL1B.RSEM	Q	NOTCH1.Meth	1	49.1179366594072	918	1788.27129425013	25.2144436911309	6.16207928903772e-07	4.00590596485411	Disease	NA	3.64521282566604e-06
IL1B.RSEM	Q	NPM1.Meth	1	5.57368942542575	918	1831.81554148411	2.79321076640468	0.0950052015338261	3.81929257172849	Disease	NA	0.159886802581317
IL1B.RSEM	Q	NRAS.Meth	1	24.78779780526	918	1812.60143310428	12.5538896580578	0.000415305303698158	3.79340623121089	Disease	NA	0.00141594678837325
IL1B.RSEM	Q	NSD1.Meth	1	32.0883374092559	918	1805.30089350028	16.3169994806698	5.80604079403042e-05	3.9432720889362	Disease	NA	0.000239362247829367
IL1B.RSEM	Q	OAS1.Meth	1	1.24482180155223	918	1836.14440910799	0.622361949395966	0.430374610052539	0.779879670876273	Disease	NA	0.538844121576991
IL1B.RSEM	Q	OAS2.Meth	1	1.68333285183076	918	1835.70589805771	0.841801270898381	0.359123093020734	-0.841126849828442	Disease	NA	0.468934636404564
IL1B.RSEM	Q	OAS3.Meth	1	4.95372639792436	918	1832.43550451162	2.48168124995295	0.115523612352669	2.02399362673329	Disease	NA	0.187893931097143
IL1B.RSEM	Q	OASL.Meth	1	4.61535908648261	918	1832.77387182306	2.31174162100892	0.128744450705168	1.54280772472225	Disease	NA	0.205392795524365
IL1B.RSEM	Q	PBRM1.Meth	1	3.45508348311978	918	1833.93414742642	1.72948774739536	0.188804728159532	3.29410393315987	Disease	NA	0.280759585770771
IL1B.RSEM	Q	PCBP1.Meth	1	20.7164383221786	918	1816.67279258736	10.46841811985	0.00125775523470746	3.83311064726167	Disease	NA	0.00380854150535976
IL1B.RSEM	Q	PDGFRA.Meth	1	0.182672989629509	918	1837.20655791991	0.0912765109382979	0.76262899909604	-0.192940378057645	Disease	NA	0.828078839444413
IL1B.RSEM	Q	PIK3CA.Meth	1	3.07292270829748	918	1834.31630820124	1.53787164929224	0.215251764674433	3.47216423189879	Disease	NA	0.312953967746717
IL1B.RSEM	Q	PIK3CG.Meth	1	56.8552131255849	918	1780.53401778396	29.3131639878727	7.86425478948863e-08	-2.33880780708757	Disease	NA	5.42497616159889e-07
IL1B.RSEM	Q	PIK3R1.Meth	1	26.4353938610641	918	1810.95383704848	13.4005025793527	0.000265915934711141	1.89930060514856	Disease	NA	0.000947080413781683
IL1B.RSEM	Q	POLQ.Meth	1	0.517136556831701	918	1836.87209435271	0.258445517589939	0.61131226289623	1.3920579613706	Disease	NA	0.703655736675145
IL1B.RSEM	Q	PPP2R1A.Meth	1	119.465541520169	918	1717.92368938937	63.8383228503572	4.0343896944213e-15	36.2718813096258	Disease	NA	7.03870612655975e-14
IL1B.RSEM	Q	PRKCH.Meth	1	9.60562145009249	918	1827.78360945945	4.8244006815406	0.028309020804817	3.67656090019593	Disease	NA	0.0575397306590932
IL1B.RSEM	Q	PRX.Meth	1	19.7733584873508	918	1817.61587242219	9.98667725496831	0.001628414115014	1.95390170192229	Disease	NA	0.00479280190297737
IL1B.RSEM	Q	PTEN.Meth	1	5.27666162447213	918	1832.11256928507	2.6439289006983	0.104289403068352	8.9435162604805	Disease	NA	0.172672092607336
IL1B.RSEM	Q	PTPN11.Meth	1	132.920006515739	918	1704.4692243938	71.5886002722317	1.03738654216735e-16	21.5995610755159	Disease	NA	2.14900593622343e-15
IL1B.RSEM	Q	RAD21.Meth	1	24.9665934420857	918	1812.42263746745	12.6456888730216	0.000395665839683277	11.9043434443666	Disease	NA	0.00135469173390378
IL1B.RSEM	Q	RB1.Meth	1	5.06961835110201	918	1832.31961255844	2.53990057979757	0.111345997997029	-3.22090216137107	Disease	NA	0.182133676979508
IL1B.RSEM	Q	RIPK2.Meth	1	6.31408553554957	918	1831.07514537399	3.16553394123572	0.0755386456821231	-3.23538289961192	Disease	NA	0.132041552652351
IL1B.RSEM	Q	RPL22.Meth	1	46.8679430920979	918	1790.52128781744	24.0291875060536	1.12162553841303e-06	10.4675259059242	Disease	NA	6.35528007246692e-06
IL1B.RSEM	Q	RPL5.Meth	1	54.5186357522898	918	1782.87059515725	28.0716434252413	1.46429874944247e-07	6.21827139012889	Disease	NA	9.63518376455558e-07
IL1B.RSEM	Q	RUNX1.Meth	1	12.1479055598963	918	1825.24132534964	6.10975499464357	0.0136241873900233	-3.04373141180764	Disease	NA	0.030576954677976
IL1B.RSEM	Q	SETBP1.Meth	1	39.1990114378491	918	1798.19021947169	20.011616185143	8.66212658369117e-06	2.42898672576759	Disease	NA	4.19484620889361e-05
IL1B.RSEM	Q	SETD2.Meth	1	30.4525036805671	918	1806.93672722897	15.4711551088076	9.0085800049785e-05	14.7825958119853	Disease	NA	0.000356805087206248
IL1B.RSEM	Q	SF3B1.Meth	1	40.5491465811729	918	1796.84008432837	20.7164326342544	6.04151165907834e-06	14.1695644925741	Disease	NA	2.99529727149443e-05
IL1B.RSEM	Q	SIN3A.Meth	1	1.16194111941263	918	1836.22728979013	0.580898646671736	0.446156069676065	6.36582155974497	Disease	NA	0.553967562091361
IL1B.RSEM	Q	SMAD2.Meth	1	8.58482591084066	918	1828.8044049987	4.30930183928408	0.0381823846457353	2.21284365401749	Disease	NA	0.0740541903262936
IL1B.RSEM	Q	SMAD4.Meth	1	2.44453764579703	918	1834.94469326374	1.22297176971051	0.269067955920886	6.38888742693632	Disease	NA	0.374051196448086
IL1B.RSEM	Q	SMC3.Meth	1	25.6909469104949	918	1811.69828399905	13.0177797661626	0.000325209201874842	24.2080524888491	Disease	NA	0.00113476990327202
IL1B.RSEM	Q	SOCS1.Meth	1	9.84107114737139	918	1827.54815976217	4.94329151602911	0.0264348808844516	3.54634499191364	Disease	NA	0.0543013683883866
IL1B.RSEM	Q	SOX17.Meth	1	6.73314965009013	918	1830.65608125945	3.37640228662192	0.0664593301118863	-0.69573835786671	Disease	NA	0.118562118289906
IL1B.RSEM	Q	SOX9.Meth	1	0.104594972864788	918	1837.28463593668	0.0522609198443137	0.819225706744225	0.14027166474871	Disease	NA	0.871420405392754
IL1B.RSEM	Q	SPOP.Meth	1	6.16455874332041	918	1831.22467216622	3.09031710438558	0.079092698476259	2.59499781513483	Disease	NA	0.137122234367121
IL1B.RSEM	Q	STAT1.Meth	1	57.2536208101483	918	1780.13561009939	29.5251797703106	7.07332842940334e-08	12.5167254351214	Disease	NA	4.92005570969942e-07
IL1B.RSEM	Q	STAT2.Meth	1	1.36558160970208	918	1836.02364929984	0.682782010016354	0.408845095846536	5.56763788001608	Disease	NA	0.518753541052216
IL1B.RSEM	Q	STK11.Meth	1	120.127804171427	918	1717.26142673811	64.216969246691	3.37095876202675e-15	8.31970948967316	Disease	NA	5.95673078802044e-14
IL1B.RSEM	Q	TAP1.Meth	1	24.3648706274305	918	1813.02436028211	12.3368178199773	0.000465759180392091	-4.47532649148532	Disease	NA	0.00156796478300008
IL1B.RSEM	Q	TBL1XR1.Meth	1	55.3258915221807	918	1782.06333938736	28.5002038338448	1.18129490003991e-07	7.25085201050644	Disease	NA	7.92065998368212e-07
IL1B.RSEM	Q	TBX3.Meth	1	33.6183098135862	918	1803.77092109595	17.1094943642405	3.85233471043241e-05	2.30875577911877	Disease	NA	0.000164764062316164
IL1B.RSEM	Q	TET2.Meth	1	27.8211403319731	918	1809.56809057757	14.1137583922579	0.000182932686463603	4.60129114208781	Disease	NA	0.000673845302519329
IL1B.RSEM	Q	TGFBR2.Meth	1	2.65176948029739	918	1834.73746142924	1.32679712170737	0.249675702806665	1.67952764168811	Disease	NA	0.352286888784866
IL1B.RSEM	Q	TLR1.Meth	1	77.6908887295108	918	1759.69834218003	40.5298079472728	3.05507612474916e-10	-1.98450588805937	Disease	NA	2.94603505395689e-09
IL1B.RSEM	Q	TLR2.Meth	1	24.5684877558604	918	1812.82074315368	12.4413138171863	0.000440740832266584	3.92110180411864	Disease	NA	0.00149378749884665
IL1B.RSEM	Q	TLR4.Meth	1	28.3225229180239	918	1809.06670799152	14.3720935905189	0.000159806279846404	-2.07419111733822	Disease	NA	0.000597593810884221
IL1B.RSEM	Q	TLR5.Meth	1	87.4831015502887	918	1749.90612935925	45.8935973054573	2.22841794206593e-11	5.44154887415307	Disease	NA	2.52056591466792e-10
IL1B.RSEM	Q	TLR6.Meth	1	25.9409013907109	918	1811.44832951883	13.1462471706263	0.000303947998658836	-3.5890287962244	Disease	NA	0.00106748212158138
IL1B.RSEM	Q	TLR9.Meth	1	2.21271090994082	918	1835.1765199996	1.10685189854441	0.293044150929042	-0.682076733257587	Disease	NA	0.399732374732569
IL1B.RSEM	Q	TP53.Meth	1	104.361043498048	918	1733.02818741149	55.2809461652805	2.39422447423411e-13	22.302021447744	Disease	NA	3.40472076447001e-12
IL1B.RSEM	Q	TRAF6.Meth	1	0.109330035147195	918	1837.27990087439	0.0546269363842493	0.815251316958156	-0.7889132772361	Disease	NA	0.868362703000517
IL1B.RSEM	Q	TSHZ2.Meth	1	24.965433383607	918	1812.42379752593	12.6450932047107	0.000395790201794678	2.95777152768043	Disease	NA	0.0013548435418255
IL1B.RSEM	Q	TSHZ3.Meth	1	0.0364733626774978	918	1837.35275754686	0.0182232545168121	0.892646577925286	0.0769813654946684	Disease	NA	0.926044718925113
IL1B.RSEM	Q	TYROBP.Meth	1	0.00960319545174571	918	1837.37962771409	0.00479799236463199	0.944791746427854	0.0324039316636692	Disease	NA	0.962820661792465
IL1B.RSEM	Q	U2AF1.Meth	1	110.622723610838	918	1726.7665072987	58.8103022878368	4.41970409859205e-14	12.428058062006	Disease	NA	6.8794218707112e-13
IL1B.RSEM	Q	VEZF1.Meth	1	177.58645334843	918	1659.80277756111	98.2191175829963	4.58229096369161e-22	20.9902805846656	Disease	NA	1.56004847004689e-20
IL1B.RSEM	Q	VHL.Meth	1	69.3397697333114	918	1768.04946117623	36.0023347835715	2.83340400163651e-09	5.32211357948529	Disease	NA	2.40463765625939e-08
IL1B.RSEM	Q	WT1.Meth	1	0.0903968582786092	918	1837.29883405126	0.0451664772010887	0.831745387688216	-0.0955563498878783	Disease	NA	0.880519198202118
IRF7.RSEM	Q	ACVR1B.Meth	1	1.04998920099001	918	747.873237904585	1.28884152775608	0.256557870306784	1.14058461821259	Disease	NA	0.35978799931366
IRF7.RSEM	Q	ACVR2A.Meth	1	19.1497108083897	918	729.773516297186	24.088890771617	1.08824580108678e-06	5.69918012557015	Disease	NA	6.18507331744843e-06
IRF7.RSEM	Q	AKT1.Meth	1	19.7033116094364	918	729.219915496139	24.8040949967148	7.58051532921625e-07	4.25728627394001	Disease	NA	4.41504479645975e-06
IRF7.RSEM	Q	APC.Meth	1	6.06509188499228	918	742.858135220583	7.49504392082835	0.00630657057343124	-0.693911268940656	Disease	NA	0.0157298599798093
IRF7.RSEM	Q	ARID1A.Meth	1	2.31727355161888	918	746.605953553956	2.84923674966704	0.091756990390839	1.879951296705	Disease	NA	0.155150577475137
IRF7.RSEM	Q	ARID5B.Meth	1	26.8582436202345	918	722.064983485341	34.1463278337687	7.09573095837614e-09	5.02396264673459	Disease	NA	5.68711991310199e-08
IRF7.RSEM	Q	ASXL1.Meth	1	0.70604672157674	918	748.217180383999	0.86626036851333	0.352237370937738	0.850751451005412	Disease	NA	0.462245438738113
IRF7.RSEM	Q	ATM.Meth	1	1.90161526393342	918	747.021611841642	2.33685717336508	0.126688707099429	-5.17354530302668	Disease	NA	0.202688679402276
IRF7.RSEM	Q	ATR.Meth	1	13.3297546192747	918	735.593472486301	16.6351594979958	4.92368619895582e-05	15.8412883492639	Disease	NA	0.000205790200005242
IRF7.RSEM	Q	AXIN2.Meth	1	3.5182476188196	918	745.404979486756	4.33288132351922	0.0376595046461775	1.20983070033146	Disease	NA	0.0731895963866945
IRF7.RSEM	Q	B4GALT3.Meth	1	19.5045328471404	918	729.418694258435	24.5471651530376	8.6313298965191e-07	5.62367648182955	Disease	NA	4.97756898577854e-06
IRF7.RSEM	Q	BAP1.Meth	1	9.48018252283998	918	739.443044582735	11.7694089081304	0.000628963506050701	8.63128151155537	Disease	NA	0.00205457929343638
IRF7.RSEM	Q	BRAF.Meth	1	38.7099280034672	918	710.213299102108	50.0352696184501	2.99350022999759e-12	6.06480685239389	Disease	NA	3.73252059927825e-11
IRF7.RSEM	Q	BRCA1.Meth	1	25.4784126016822	918	723.444814503893	32.3302929254991	1.74740218600448e-08	2.37366032604703	Disease	NA	1.32820898903615e-07
IRF7.RSEM	Q	BRCA2.Meth	1	4.55330703476261	918	744.369920070813	5.61540135516819	0.0180092451214393	-3.0814815924487	Disease	NA	0.0389636563802235
IRF7.RSEM	Q	C1QA.Meth	1	23.1861347359231	918	725.737092369652	29.3286259051178	7.80368520978134e-08	1.79022357101769	Disease	NA	5.3858926425292e-07
IRF7.RSEM	Q	C1QB.Meth	1	5.07528973181502	918	743.84793737376	6.26353282668999	0.0124976589514396	0.648412586268538	Disease	NA	0.0284076162972329
IRF7.RSEM	Q	C1QC.Meth	1	3.55377940789049	918	745.369447697685	4.37684896599982	0.0367044834448222	0.867810437802517	Disease	NA	0.071571013083037
IRF7.RSEM	Q	C3AR1.Meth	1	23.919653989791	918	725.003573115784	30.2870815770743	4.83459560348966e-08	1.54800276946469	Disease	NA	3.44108716545175e-07
IRF7.RSEM	Q	CASP1.Meth	1	12.1477607179839	918	736.775466387591	15.1357433137476	0.000107274567248797	1.6074380689227	Disease	NA	0.000417379326021289
IRF7.RSEM	Q	CASP5.Meth	1	27.3055567278498	918	721.617670377726	34.7365400060744	5.29750952547875e-09	1.67130319720649	Disease	NA	4.32263588458671e-08
IRF7.RSEM	Q	CBFB.Meth	1	9.1697517528379	918	739.753475352737	11.3792396921032	0.000773761785373568	6.76286692988668	Disease	NA	0.00247099358695276
IRF7.RSEM	Q	CCL2.Meth	1	22.0752160429914	918	726.848011062584	27.880723368618	1.61142025300149e-07	1.43427563827874	Disease	NA	1.05177835432395e-06
IRF7.RSEM	Q	CCL5.Meth	1	0.00740491162048329	918	748.915822193955	0.00907673287992463	0.924119662180473	-0.0269147036227891	Disease	NA	0.948052556993986
IRF7.RSEM	Q	CCND1.Meth	1	10.1219966491803	918	738.801230456395	12.577121613898	0.000410243807790542	2.87930741033643	Disease	NA	0.00140042433630272
IRF7.RSEM	Q	CD14.Meth	1	0.54642976707612	918	748.376797338499	0.67028070346359	0.413166231354124	-0.293867030297879	Disease	NA	0.522934880259765
IRF7.RSEM	Q	CD86.Meth	1	13.4555560693564	918	735.467671036219	16.7950284670784	4.53264513789468e-05	1.01241912851906	Disease	NA	0.000190924500139808
IRF7.RSEM	Q	CDH1.Meth	1	58.322449146916	918	690.600777958659	77.5267130093994	6.42364959468401e-18	7.00894012668452	Disease	NA	1.49872455077327e-16
IRF7.RSEM	Q	CDK12.Meth	1	5.33038077608933	918	743.592846329486	6.58060331887833	0.010467446520581	6.31025246016863	Disease	NA	0.0243765242901469
IRF7.RSEM	Q	CDKN1A.Meth	1	34.1898427187314	918	714.733384386844	43.9132637448034	5.84404913712653e-11	5.75851440765909	Disease	NA	6.27016823048443e-10
IRF7.RSEM	Q	CDKN1B.Meth	1	0.968510907471682	918	747.954716198104	1.18869898645511	0.275878239678542	-1.09893155881102	Disease	NA	0.381553492243039
IRF7.RSEM	Q	CDKN2A.Meth	1	17.5380977047473	918	731.385129400828	22.0129902096145	3.11987644654743e-06	-2.75903306717912	Disease	NA	1.62676739488442e-05
IRF7.RSEM	Q	CDKN2C.Meth	1	0.0130647721124433	918	748.910162333463	0.0160145520817258	0.899325380067031	-0.196173195970437	Disease	NA	0.930906757853346
IRF7.RSEM	Q	CEBPA.Meth	1	36.0612518294014	918	712.861975276174	46.4384836441379	1.71002191287898e-11	5.16489383438177	Disease	NA	1.96079189019039e-10
IRF7.RSEM	Q	CHEK2.Meth	1	2.80194548089537	918	746.12128162468	3.44740997852388	0.0636711395777787	-6.39193657522553	Disease	NA	0.114368770386627
IRF7.RSEM	Q	CHUK.Meth	1	12.3868736988725	918	736.536353406703	15.4386813399908	9.16208231468724e-05	6.89795666744887	Disease	NA	0.000361947608273288
IRF7.RSEM	Q	CRIPAK.Meth	1	0.432520750963249	918	748.490706354612	0.530472918385376	0.466593845207142	-1.49352650422254	Disease	NA	0.573421799499947
IRF7.RSEM	Q	CTCF.Meth	1	23.4757206718037	918	725.447506433772	29.7067828968867	6.45965402520945e-08	12.5496176805084	Disease	NA	4.5125789131703e-07
IRF7.RSEM	Q	CTNNB1.Meth	1	7.43506884166493	918	741.48815826391	9.20499285198175	0.00248152499895461	3.44988879785891	Disease	NA	0.00695286634909621
IRF7.RSEM	Q	DDX58.Meth	1	14.6649727930646	918	734.258254312511	18.3347547609639	2.04793031192083e-05	7.27635620026569	Disease	NA	9.2428802323758e-05
IRF7.RSEM	Q	DNMT3A.Meth	1	0.0654963447826731	918	748.857730760793	0.0802898094534058	0.77696894028262	0.254912894361771	Disease	NA	0.83944478043014
IRF7.RSEM	Q	EGFR.Meth	1	11.2668888084548	918	737.65633829712	14.021439780533	0.000191992958222696	2.56667111303778	Disease	NA	0.000704110581168117
IRF7.RSEM	Q	EGR3.Meth	1	0.0078918291097807	918	748.915335276465	0.00967358896463813	0.921672349671049	-0.073202515391587	Disease	NA	0.946529448627038
IRF7.RSEM	Q	EIF2AK2.Meth	1	69.9737589348786	918	678.949468170697	94.6107386685054	2.38427184237773e-21	7.77001266609568	Disease	NA	7.68634520989476e-20
IRF7.RSEM	Q	EIF4A2.Meth	1	7.55008681027584	918	741.373140295299	9.3488411099875	0.00229592403640197	1.78483686451414	Disease	NA	0.0065016544585664
IRF7.RSEM	Q	ELF3.Meth	1	52.4945972291106	918	696.428629876465	69.1959494325666	3.2000450065102e-16	2.46506385623359	Disease	NA	6.33816108447714e-15
IRF7.RSEM	Q	EP300.Meth	1	11.5327162075871	918	737.390510897988	14.3574311332975	0.000161036162478971	4.83119914334763	Disease	NA	0.000601721849784005
IRF7.RSEM	Q	EPHA3.Meth	1	54.3540925798708	918	694.569134525704	71.838863128282	9.22255606952697e-17	3.27011125441864	Disease	NA	1.92353175113748e-15
IRF7.RSEM	Q	EPHB6.Meth	1	0.25319607068991	918	748.670031034885	0.310462531232944	0.577532319277465	-0.257180634862619	Disease	NA	0.674273452441707
IRF7.RSEM	Q	EPPK1.Meth	1	0.113070269544437	918	748.810156836031	0.138617921370586	0.709744802157263	-0.239168869857187	Disease	NA	0.785779714006177
IRF7.RSEM	Q	ERBB4.Meth	1	18.5259672909706	918	730.397259814605	23.2843671640113	1.63569774975908e-06	1.88186017293127	Disease	NA	8.9920916031584e-06
IRF7.RSEM	Q	ERCC2.Meth	1	22.0769814886321	918	726.846245616943	27.883020829752	1.60956443898735e-07	11.935473435794	Disease	NA	1.05081618614562e-06
IRF7.RSEM	Q	EZH2.Meth	1	6.6838721715784	918	742.239354933997	8.26659838598102	0.00413144244090674	4.02409763107435	Disease	NA	0.0108647188690996
IRF7.RSEM	Q	FBXW7.Meth	1	30.7293330886645	918	718.193894016911	39.2784288621782	5.6449201383973e-10	7.3084428240314	Disease	NA	5.26101206263426e-09
IRF7.RSEM	Q	FGFR2.Meth	1	0.652636237558454	918	748.270590868017	0.800673009724548	0.371126772239203	0.517531762309271	Disease	NA	0.480958913882391
IRF7.RSEM	Q	FGFR3.Meth	1	3.95296194941932	918	744.970265156156	4.87109249763987	0.0275570015608407	1.01152598794078	Disease	NA	0.0562395707910679
IRF7.RSEM	Q	FLT3.Meth	1	36.6649987498821	918	712.258228355693	47.2559915946427	1.1498533717999e-11	1.82654000543541	Disease	NA	1.34195053747449e-10
IRF7.RSEM	Q	FOS.Meth	1	67.6384022864954	918	681.28482481908	91.1396394532812	1.1723320223972e-20	6.72180782601785	Disease	NA	3.55849051026367e-19
IRF7.RSEM	Q	FOXA1.Meth	1	4.41207901368534	918	744.51114809189	5.44019863899102	0.0198937934209334	1.39070729986365	Disease	NA	0.0425097816417043
IRF7.RSEM	Q	FOXA2.Meth	1	0.0372329358904153	918	748.885994169685	0.0456409058434824	0.830877329460506	-0.054557177308668	Disease	NA	0.879870903814801
IRF7.RSEM	Q	GATA3.Meth	1	2.56459919242445	918	746.358627913151	3.15438446156692	0.0760544232098155	0.67578887668754	Disease	NA	0.132808215488357
IRF7.RSEM	Q	H3F3C.Meth	1	5.2664671817945	918	743.656759923781	6.50114022144149	0.0109420605604819	1.43021175299644	Disease	NA	0.0253509946386122
IRF7.RSEM	Q	HGF.Meth	1	48.1026030970078	918	700.820624008568	63.0092610438264	5.98059257054707e-15	1.88036971830949	Disease	NA	1.01825413766068e-13
IRF7.RSEM	Q	HIST1H1C.Meth	1	0.205480307194534	918	748.717746798381	0.251938628156196	0.615833686952993	-2.07764751720095	Disease	NA	0.707351880992234
